star_point,comment,photo
5,소음 안나고 좋아요ㅎㅎ 핸드폰 거치대 아이디어 너무 좋은거 같아요~,['https://phinf.pstatic.net/checkout/20200908_287/15995708733875wrSc_JPEG/review-attachment-acee5f45-188e-4192-b849-43cd378e9d65.jpeg?type=f287']
5,"깔끔하고 좋아요
계산기 바로 열리는 키가 있는것도 편하고 좋아요
다만 num lock은 걸려있지도 않은데 불이 들어오고...
caps lock은 눌려도 안눌려도 불이 안들어오고...
scroll lock은 키부터 아예 반응을 안해요...",['https://phinf.pstatic.net/checkout/20200908_96/1599549483702IpMIU_JPEG/review-attachment-c70b909f-7d67-4e04-be82-e78f8a7c2f1a.jpeg?type=f287']
5,"키 가 다른것보다 좀 큰거 같아요
키스킨없어도 소음은 거의 없고 누르는 느낌도 제가 원하던 부드러움이라 만족해요",['https://phinf.pstatic.net/checkout/20200830_26/1598760759021lSnpC_JPEG/review-attachment-7592b0bc-6ec7-487d-bb3d-b13a95290c96.jpeg?type=f287']
5,이만한 가격에 이정도 품질이면 충분히 만족해요 그리고 디자인도 심플하고 확실히 기계식에 비하면 엄청 조용해요,['https://phinf.pstatic.net/checkout/20200819_63/1597808523533VDBqt_JPEG/review-attachment-60476d40-86bd-4d5e-8674-5b87379df6b4.jpeg?type=f287']
4,무소음은 아니고 저소음이예요. 노트북 타감이고 키보드가 꽤 넓네요. 회사에서 쓰려하는데 좋을 것 같아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200910_136/1599744467573kieSy_JPEG/review-attachment-2d0d92d0-7595-4459-9fcd-04a9acb54298.jpeg?type=f287']
5,일단 흰색이라 너무 예쁘고~ 키캡은 좀 낮은편이에용 노트북 같아요,['https://phinf.pstatic.net/checkout/20200904_150/1599227822243XY31Q_JPEG/review-attachment-79c61edc-7b0f-4d61-bc88-3c0dd3cd78e0.jpeg?type=f287']
5,"일단 가격 가성비 좋네요, 깔끔하니 사무용으로 쓰기 딱입니다.",['https://phinf.pstatic.net/checkout/20200826_8/1598403273092jS9po_JPEG/review-attachment-cb1e1a14-fed2-4215-9602-020b7457aec4.jpeg?type=f287']
5,"배송 빠르고
제품은 가볍고
키감이 좋으며 매우 조용합니다",['https://phinf.pstatic.net/checkout/20200826_273/1598425886758Euj1U_JPEG/review-attachment-2f3fc950-df30-4570-8911-fa78e65e0daa.jpeg?type=f287']
5,저렴한 가격에 좋은 제품이에요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200908_157/1599532412173U8QeG_JPEG/review-attachment-16a6991e-ff7f-48c0-b82b-1cb83eeff180.jpeg?type=f287']
4,배송 빠르고 포장 꼼꼼,['https://phinf.pstatic.net/checkout/20200908_116/15995412153171ntF8_JPEG/review-attachment-11c4b22f-0493-41b7-8ae2-c6be8720c375.jpeg?type=f287']
