star_point,comment,photo
5,가격만족 품질도 만족 배송도 아주 빨라요.,['https://shopping-phinf.pstatic.net/20191118_13/911409c4-9070-4ee2-b069-8eab942e9ade.jpg?type=f287']
4,역시 이정도 가격에서는 가장 믿고 쓰는 키보드입니다 좋고 다들 잘 사용하세요,['https://shopping-phinf.pstatic.net/20191118_17/8acf4713-357a-46db-8fc9-e30e957a4c75.jpg?type=f287']
5,아들이 생일선물로 바꿔달라해서 주문했는데 좋아하네요,[]
5,기존에 쓰던 동일제품이 맘에들어 추가구매했습니다,[]
4,피시방에서ㅠ게임하는것처럼 소리가 좋아요,[]
5,맘에 들어요 이쁘기도 하고,[]
3,주문한 제품과 다른 제품을 받았네요. ㅎㅎ앱코 해커 K1000 제품이 아니고 맥스틸 키보드를 받았는데 제품박스를 살짝 찢어서 그냥 씁니다.엉뚱한 제품을 보내는 곳입니다.,[]
5,키보드좋아요 잘쓸께용,[]
5,피시방에서 하는 기분,[]
4,청축 키보드의 경쾌하고 큰 소리를 원했지만 그런 소리들을 만족하진 못함.다만 처음 청축키보드를 사용해보는 유저들은 추천함.사용한지 약2주가 지났는데 처음 사용할때하고 소리가 조금 다름.싼맛에 사기는 잘한것 같음.,[]
5,존나 좋고 빠르고 좋아여 예쁘고,[]
5,좋아요~!!!,[]
4,반짝반짝 멋있어요. 이뻐요,[]
5,여태 썼던 키보드중에 가성비 최강입니다,[]
4,아들이 졸라서 선물해줘는데 너무 좋아하네요~~ 엄마입장에선 키보드 치는소리가 너무커서 시끄러운데 아들은 너무좋다네요ㅎ,[]
5,빠른배송 좋은품질 감사합니다,[]
4,한달째 사용해보고 올려요!! 가장 무난하고 가성비 좋은거 같습니다,['https://phinf.pstatic.net/checkout/20190928_192/1569666307149lq3II_JPEG/4_c0dUd018svc14n1wuassz7nv_fedglh.jpg?type=f287']
5,배송빠르고 패드 길이도 적당하고 키보드도 잘되네요,['https://phinf.pstatic.net/checkout/20191004_165/1570172415593HejjH_JPEG/20191004_155834.jpg?type=f287']
5,좋은제품감사합니다,[]
5,조아요조아요조아요.,[]
5,좋아요조아오조아조어여,[]
1,청축이 아니라 갈축이 오네요?,[]
5,배송 빨라서 좋았어요~~,['https://phinf.pstatic.net/checkout/20190926_250/1569464310590GiTnU_JPEG/953F11C2-00AC-4996-B140-1F94316F9AB1.jpeg?type=f287']
5,"피방에서 사용하다가 저한테 잘 맞아서 이걸로 구입했어요 소리가 타닥타닥하는 느낌도 좋고 키압도 적당해서 좋아요
LED도 이쁘고 여러모드 변경가능한게 좋고 인터넷에도 잘 연결됩니다",['https://phinf.pstatic.net/checkout/20190905_229/1567657536002FQkHF_JPEG/KakaoTalk_20190824_142813242.jpg?type=f287']
5,아들이 사달래서 사줬는데.피시방 키보드랑 똑같다고 엄청 좋아하네요 ㅋㅋ큰일ㅜㅜ,"['https://shopping-phinf.pstatic.net/20190628_23/15642140-031d-4d7b-8333-55e1fbea09a7.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_26/0e506cb6-f743-4738-bd86-1dd14979b495.jpg?type=f287']"
4,배송빠르고 좋아요 매우매우,[]
1,싼 맛에 산 키보드긴 하지만 역시나 통울림 및 스프링 소리가 민감하게 들립니다. 차라리 더 싼 키보드를 샀어도 됐을 것 같습니다.,[]
5,빠른 배송 좋아요 ㅋ,['https://phinf.pstatic.net/checkout/20190910_108/1568106643062486An_JPEG/20190910_180749.jpg?type=f287']
5,배송도 빠르고 이상없이 잘 온거 같아요 받아서 사용해보니 청축이라 키감 및 소리가 좋네요 :),['https://phinf.pstatic.net/checkout/20190813_53/1565705206976bJdLv_JPEG/20190813_190913.jpg?type=f287']
5,아주조아요유아주ㅠ좋아용,[]
4,배송 진짜 빠르고 좋아요!! 색상도 진짜예쁘고 기계식 처음접하는데 신기하네요○.○,"['https://phinf.pstatic.net/checkout/20190122_265/1548158790852RJwCR_JPEG/20190122_202300.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190122_151/1548158798186d5J0T_JPEG/20190122_201442.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190122_236/1548158806042m5xG4_JPEG/20190122_201618.jpg?type=f287']"
4,아들 생일선물로 해줬는데 좋아하네요,['https://shopping-phinf.pstatic.net/20190903_27/102b5e50-803f-40d4-9e55-a8463a6f4ca1.jpg?type=f287']
3,가성비굳!ㅂ!ㅂ!ㅂ!ㅂ!ㅋ,[]
5,"PC방에 온 느낌이네요.
상품 잘 받았습니다.",[]
5,남친 선물로 사준건데 아직 잘쓰고있어요,[]
5,배송도 빠르고 키감도 좋습니다..,[]
5,가성비가 진짜 갑인거 같습니다. 사용해보고 괜찮아서 재구매합니다 ㅎㅎ,[]
4,생각보다 시끄러워요 몰컴하려면 660사세요...,[]
5,"키보드 느낌이 너무좋쿠,간지납니다용ㅋㅋ",['https://phinf.pstatic.net/checkout/20190724_155/1563961098089fHkjF_JPEG/20190718_231212.jpg?type=f287']
5,소리도좋고 불빛이 이뻐요,['https://phinf.pstatic.net/checkout/20190720_146/1563620491573FrfQ9_JPEG/20190720_200112.jpg?type=f287']
5,빠른출고 감사합니다,[]
5,빨리와서 굿상품 좋아서 굿안에 들어있는 조그마한 붓 굿,['https://phinf.pstatic.net/checkout/20190709_187/1562674682110YpoR0_JPEG/20190709_211604.jpg?type=f287']
5,배송도 빠르고 물건도 가격대비 마음에듭니다 ^^!,['https://phinf.pstatic.net/checkout/20190706_248/1562413624905oCtl7_JPEG/2.jpg?type=f287']
5,예쁘고 성능도 좋은것 같아요,[]
5,"조히아요ㅡ.. , ....",['https://shopping-phinf.pstatic.net/20190722_8/ef3a076b-2a05-4155-939d-daad78c05ddf.jpg?type=f287']
5,당일배송해주셔서 하루만에 배송받았습니다.키보드는 기존에 써봤던것이라 너무 좋구요배송이빨라서 너무 좋았습니다,['https://phinf.pstatic.net/checkout/20190731_234/1564533415772YmHRx_JPEG/KakaoTalk_20190731_093631379.jpg?type=f287']
5,사진이랑 똑같습니다 잘되고 좋아요,['https://phinf.pstatic.net/checkout/20190630_126/1561871978741aeSn9_JPEG/F68D8BAA-A81B-4F32-8750-2BBD1FA2A228.jpeg?type=f287']
5,맘에 쏙드는 제품입니다,[]
5,최고에욤최고에욤최고에욤최고에욤,[]
5,빠른 배송좋아요~~만족합니다~,[]
5,동생이 아주좋아합니다 ^ ^,[]
5,항상이용합니다 좋아요~,[]
5,굿굿 좋아요 배송 진짜 빠르네요^^,[]
5,피시방에서 사용하는 키보드답게 게임하기 좋아요,[]
5,키감이 만족스럽네요 ㅎㅎ,[]
4,잘받았어요. 감사합니다.,[]
4,좋았습니다. 많이 파세요,[]
5,깔끔하고 이쁘네요 굿굿,['https://phinf.pstatic.net/checkout/20190531_280/15592725966608tBQs_JPEG/image.jpg?type=f287']
5,아주 좋습니다~~~~~~~<,['https://phinf.pstatic.net/checkout/20190608_190/15599860519978eL8g_JPEG/image.jpg?type=f287']
5,배송 빠르고 좋습니다,['https://phinf.pstatic.net/checkout/20190611_28/1560257916199jbJwG_JPEG/20190611_181846.jpg?type=f287']
5,아주좋아요,[]
5,배송완전 짱짱입니다ㅋㅋ 예뻐요 너무ㅋㅋ,['https://phinf.pstatic.net/checkout/20190620_215/1561036174311IqOr2_JPEG/1561036160178.jpg?type=f287']
5,배송빠르고 품질은 말할것도없이 만족입니다,[]
5,빠른배송 장비성능에 아주 만족합니다,[]
5,배송도 빠르고 타격감도 좋고 좋네요!,['https://phinf.pstatic.net/checkout/20190603_264/1559533635823HtzEy_JPEG/keyboard.jpg?type=f287']
5,배송빨라서 아이가 좋아합니다.,[]
4,배송은 조금 느렸으나 제품이 무게감도 있고 기계식 특유의 키감도 매우 좋습니다. 강추입니다.,[]
3,가격대비 너무 만족,['https://phinf.pstatic.net/checkout/20190517_293/1558019716900BNcP1_JPEG/1241241124124124124.JPG?type=f287']
4,키감은 상당히 좋습니다. 예전에 쓰던 완전 기계식 키보드 그느낌입니다. 다만 그러다보니 소리가 정말 엄청납니다. ㅎㅎ 밤에는 절대 못쓸듯. ㅋㅋ,[]
5,색상 선택을 잘못해서 색상교환했는데 잘 처리해주시네요~~^^,[]
5,키보드 하얀색 주문했어요.불량품이라 교환했는데 2틀만에 새거 다시 받게 됬네요.그리고 하얘서 너무 예쁘네요.남친이 자꾸 바꾸자고 탐내네요ㅋㅋ,['https://phinf.pstatic.net/checkout/20190518_112/1558156919520sCfCV_JPEG/20190518_142145.jpg?type=f287']
5,좋아요~항상이용합니다~!,[]
5,맘에 쏙드는 제품이네요,[]
5,배송도빠르고넘좋아요,[]
5,이쁘고 좋아요~~!!,[]
5,너무좋아요,[]
3,"청축이라 그런지 거실에서도 제 키보드 소리가 들리나봅니다.
소리가 좀 크네요",[]
5,키보드 키감너무좋고 예쁘고 배송도 엄청 빠르네요,[]
4,품질좋고 배송빠르네요 . 수고하세요,[]
5,아들이 만족해합니다 저는 소리가 좀 큰 것 같은데.....,['https://phinf.pstatic.net/checkout/20190507_295/1557210927043kcTS8_JPEG/1557210913194.jpg?type=f287']
5,하얀색 완전 이쁩니다 잘쓸께요 ㅎ~,"['https://phinf.pstatic.net/checkout/20190109_270/1547024135860TykMD_JPEG/P20190109_173740000_6122398F-3503-4E00-87E8-9C059C9A0021.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190109_57/1547024136426sPcDr_JPEG/P20190109_174749962_D1F330FF-BB54-49DD-AF86-1A5871E55489.jpg?type=f287']"
4,"괜찮은것 같아요~

감사합니당!",[]
4,오타없이 잘쳐져요 잘쓸께요,[]
5,가격 품질 배송 만족합니다,[]
5,타이핑감이 좋아요ㅓ,[]
4,배송 ㅃ르고 좋아요,[]
5,잘쓸꼐요,[]
5,너무 좋더라구요. 게임이 더 잘되더라구요,[]
5,"아이가 만족합니다
소리며 불빛이며 ^^
Pc방 같다며",[]
5,배송 완전 빨랐구요 ㅡ키보드 짱 좋습니당,[]
5,아이들선물로 사줬는데 좋아하네요,[]
5,배송도 빠르고 생각했던것보다 이뻐요~ 후회없을선택!,[]
5,아이가 좋아해요 넘 비싸서 그렇지 ㅎ,[]
5,아이가 아주 좋아하네요,[]
5,둘째아이는 밝은색으로,[]
3,빠른배송감사합니닿ㅎ,['https://phinf.pstatic.net/checkout/20190417_92/1555471894228kK12h_JPEG/20190417_122727.jpg?type=f287']
5,아이가 좋아하네요~^^,['https://phinf.pstatic.net/checkout/20190416_54/15554116349740uAcp_JPEG/20190416_194242.jpg?type=f287']
5,굿! pc방 느낌 고대로!,[]
5,한달넘게 사용했는데 불량왔을때 빠르게 교환처리 해주시고 해서 기분좋게 사용했어요.아직 고장없이 게임할때 멈추지않고 잘 사용하고있어요.너무좋아요!,[]
5,키보드 아들이 아껴가며 잘 쓰고 있답니다~~덮개가 있어서 좋은것같아요,['https://phinf.pstatic.net/checkout/20190405_295/1554456123941M9x8o_JPEG/1554456114026.jpg?type=f287']
5,아주 빠릅니다흰색 키보든데 무광이라 생각했던색이 아니긴했네요,[]
5,5월에 주문해서 아직까지 너무 잘쓰고 있습니다.,[]
5,완전 만족 합니다.구매해도 후회없으실거예요,[]
5,전체적으로 예쁩니다. 소리도좋고요,['https://phinf.pstatic.net/checkout/20190321_175/1553123197681dz8Ex_JPEG/68551498-ABF4-4F6E-84BF-1F003658197D.jpeg?type=f287']
